gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,3396,12,10,10,2022,갱신,26.07~28.06,3269.0,12.0,,,
용산구,11170,이촌동,202606,아파트_전월세,강촌,이촌동,402,84.85,,105000,0,16,8,1998,신규,26.06~28.06,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,3461,13,4,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,이촌동,202606,아파트_전월세,동부센트레빌,이촌동,418,101.14,,105000,0,6,8,2001,갱신,26.08~28.08,100000.0,,사용,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4316,8,14,10,2022,갱신,26.07~28.06,3269.0,12.0,,,
용산구,11170,한강로3가,202606,아파트_전월세,우림필유,한강로3가,91,84.99,,70000,0,11,1,2006,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,29.9626,,7075,10,7,10,2022,갱신,26.07~28.06,5245.0,19.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,23,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,4,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,18,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,서계동,202606,아파트_전월세,어반허브서울스테이션(UrbanHubSeoulStation),서계동,100-1,21.9216,,10800,49,1,10,2025,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4640,6,28,10,2022,갱신,26.07~28.06,3269.0,12.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4594,6,3,10,2022,갱신,26.07~28.06,3269.0,12.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,10,10,2022,갱신,26.07~28.06,3269.0,12.0,,,
용산구,11170,이촌동,202606,아파트_전월세,동부센트레빌,이촌동,418,100.8,,120000,0,9,10,2001,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4131,9,4,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,21,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,한강로2가,202606,아파트_전월세,용산베르디움프렌즈,한강로2가,426,39.8036,,8903,30,32,10,2021,신규,26.06~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,강촌,이촌동,402,114.595,,10000,525,18,9,1998,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4730,6,3,10,2022,갱신,26.07~28.06,3462.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,26,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,29.9626,,7075,10,29,10,2022,갱신,26.07~28.06,5245.0,19.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,29.9626,,3745,22,15,10,2022,갱신,26.07~28.06,5245.0,19.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4730,6,10,10,2022,갱신,26.07~28.06,3462.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,28,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,28,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4671,7,17,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,3,10,2022,갱신,26.07~28.06,3461.0,13.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4594,6,22,10,2022,갱신,26.07~28.06,3269.0,12.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,29.9626,,7167,10,10,10,2022,갱신,26.07~28.06,5245.0,19.0,,,
용산구,11170,문배동,202606,아파트_전월세,지오베르크,문배동,17-1,84.95,,61500,0,9,9,2004,갱신,26.06~28.06,53500.0,,,,
용산구,11170,이촌동,202606,아파트_전월세,한가람,이촌동,404,59.88,,70000,0,1,6,1998,신규,26.07~28.07,,,,,
용산구,11170,문배동,202606,아파트_전월세,삼라마이다스빌2,문배동,40-19,84.84,,5000,200,12,1,2004,신규,26.07~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,우성,이촌동,399-1,58.2,,10000,200,18,5,1995,신규,26.06~28.06,,,,,
용산구,11170,이촌동,202606,아파트_전월세,동아그린,이촌동,411,43.02,,35880,0,22,8,1999,신규,26.07~28.07,,,,,
용산구,11170,이태원동,202606,아파트_전월세,이태원(이테크빌),이태원동,730,59.41,,37200,0,6,9,2002,갱신,26.06~28.06,35500.0,,,,
용산구,11170,원효로1가,202606,아파트_전월세,시온캐슬용산,원효로1가,28-7,23.673,,33000,0,16,9,2021,갱신,26.07~27.07,33000.0,,,,
용산구,11170,한남동,202606,아파트_전월세,한남파라곤,한남동,825,82.624,,120000,0,4,6,2011,신규,26.09~28.09,,,,,
용산구,11170,서계동,202606,아파트_전월세,어반허브서울스테이션(UrbanHubSeoulStation),서계동,100-1,19.3866,,10600,47,8,9,2025,신규,26.06~28.06,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,33.9588,,13533,62,14,8,2022,갱신,26.06~28.06,13533.0,58.0,,,
용산구,11170,이촌동,202606,아파트_전월세,삼익,이촌동,300-301,104.86,,42000,0,12,6,1979,갱신,26.08~28.08,40000.0,,사용,,
용산구,11170,한강로3가,202606,아파트_전월세,시티파크(2단지),한강로3가,63-387,149.23,,160000,120,11,7,2007,갱신,26.06~28.08,150000.0,120.0,,,
용산구,11170,한강로2가,202606,아파트_전월세,용산베르디움프렌즈,한강로2가,426,39.8036,,5342,18,30,8,2021,신규,26.06~28.07,,,,,
용산구,11170,효창동,202606,아파트_전월세,효창파크푸르지오,효창동,274,84.45,,10000,320,3,8,2010,갱신,26.06~27.06,10000.0,300.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,29.9626,,5245,19,28,8,2022,신규,26.06~28.07,,,,,
용산구,11170,산천동,202606,아파트_전월세,한강타운,산천동,204,59.69,,40950,0,10,6,2001,갱신,26.06~28.06,39000.0,,사용,,
용산구,11170,효창동,202606,아파트_전월세,용산케이씨씨스위첸,효창동,286,84.91,,95000,0,11,5,2018,갱신,26.09~28.09,92000.0,,사용,,
용산구,11170,서빙고동,202606,아파트_전월세,신동아,서빙고동,241-21,95.66,,75000,0,10,1,1984,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,33.9588,,6376,33,4,8,2022,신규,26.07~28.07,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,33.9588,,5101,31,4,8,2022,신규,26.07~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,강촌,이촌동,402,114.595,,115000,20,7,6,1998,갱신,26.09~28.09,115000.0,,사용,,
용산구,11170,효창동,202606,아파트_전월세,용산케이씨씨스위첸,효창동,286,84.91,,92000,0,6,6,2018,갱신,26.07~28.07,89500.0,,사용,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,29.9626,,5245,19,12,8,2022,신규,26.06~28.07,,,,,
용산구,11170,서빙고동,202606,아파트_전월세,금호베스트빌1,서빙고동,296,156.58,,97500,0,10,6,2002,갱신,26.07~28.07,90000.0,,,,
용산구,11170,한강로3가,202606,아파트_전월세,시티하우스,한강로3가,65-7,19.12,,2000,85,8,5,2011,신규,26.07~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,장미,이촌동,302-64,111.58,,50000,175,14,6,1975,갱신,26.06~28.06,50000.0,160.0,사용,,
용산구,11170,이촌동,202606,아파트_전월세,한가람,이촌동,404,84.96,,70000,220,10,5,1998,신규,26.07~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,한가람,이촌동,404,59.88,,75000,0,19,3,1998,신규,26.09~28.09,,,,,
용산구,11170,한강로1가,202606,아파트_전월세,대우월드마크용산,한강로1가,64,107.626,,94500,0,26,6,2007,갱신,26.08~28.08,90000.0,,사용,,
용산구,11170,원효로4가,202606,아파트_전월세,강변삼성스위트,원효로4가,178,59.92,,60500,0,10,5,1999,갱신,26.06~28.06,59000.0,,,,
용산구,11170,이촌동,202606,아파트_전월세,래미안첼리투스,이촌동,436,124.02,,10000,950,23,5,2015,신규,26.07~28.07,,,,,
용산구,11170,효창동,202606,아파트_전월세,용산데시앙포레,효창동,288,59.7642,,76600,0,11,3,2022,갱신,26.06~28.06,73000.0,,사용,,
용산구,11170,후암동,202606,아파트_전월세,후암미주,후암동,423-1,62.78,,2000,84,4,3,1980,갱신,26.07~28.07,2000.0,80.0,,,
용산구,11170,한강로1가,202606,아파트_전월세,용산파크자이,한강로1가,50-1,134.42,,10000,530,23,4,2005,신규,26.08~28.08,,,,,
용산구,11170,한강로3가,202606,아파트_전월세,시티하우스,한강로3가,65-7,19.89,,2000,85,4,1,2011,신규,26.07~28.07,,,,,
용산구,11170,서빙고동,202606,아파트_전월세,신동아,서빙고동,241-21,166.98,,50000,0,5,5,1984,갱신,26.06~28.06,50000.0,,사용,,
용산구,11170,이촌동,202606,아파트_전월세,한가람,이촌동,404,59.88,,70000,0,4,3,1998,신규,26.08~28.08,,,,,
용산구,11170,이촌동,202606,아파트_전월세,우성,이촌동,399-1,114.74,,20000,440,11,3,1995,신규,26.08~28.08,,,,,
용산구,11170,원효로2가,202606,아파트_전월세,원효,원효로2가,94-2,44.36,,1000,75,7,4,1970,신규,26.07~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,동부센트레빌,이촌동,418,100.92,,111000,0,24,3,2001,갱신,26.06~28.03,111000.0,,사용,,
용산구,11170,이촌동,202606,아파트_전월세,한강맨숀,이촌동,300-23,101.95,,5000,200,1,4,1971,신규,26.06~28.06,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,29.9626,,3532,5,6,4,2022,갱신,26.07~28.06,3532.0,5.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,43.9656,,17344,79,7,2,2022,갱신,26.07~28.06,17344.0,75.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,29.9626,,3532,5,6,4,2022,갱신,26.07~28.06,3532.0,5.0,,,
용산구,11170,한강로2가,202606,아파트_전월세,용산베르디움프렌즈,한강로2가,426,49.9933,,19707,33,6,4,2021,갱신,26.10~28.10,19707.0,32.0,,,
용산구,11170,한강로2가,202606,아파트_전월세,용산베르디움프렌즈,한강로2가,426,39.8036,,16052,30,37,4,2021,신규,26.07~28.07,,,,,
용산구,11170,동자동,202606,아파트_전월세,동자,동자동,19-8,60,,1000,110,3,4,1969,신규,26.07~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,이촌코오롱(A),이촌동,412,59.82,,53000,45,8,2,1999,갱신,26.06~28.06,47790.0,45.0,,,
용산구,11170,문배동,202606,아파트_전월세,CJ나인파크,문배동,24-6,84.98,,72450,0,7,2,2007,갱신,26.07~28.07,69000.0,,사용,,
용산구,11170,이촌동,202606,아파트_전월세,이촌코오롱(B),이촌동,414,59.82,,20000,195,6,2,1999,신규,26.06~28.06,,,,,
용산구,11170,한강로2가,202606,아파트_전월세,용산베르디움프렌즈,한강로2가,426,39.8036,,16052,29,16,2,2021,갱신,26.10~28.10,16052.0,28.0,,,
용산구,11170,문배동,202606,아파트_전월세,용산큐브,문배동,24-4,13.01,,15000,15,18,1,2013,신규,26.06~28.06,,,,,
용산구,11170,이촌동,202606,아파트_전월세,동원베네스트,이촌동,434,84.97,,57750,0,3,2,2005,갱신,26.07~28.07,55000.0,,사용,,
용산구,11170,한강로2가,202606,아파트_전월세,용산베르디움프렌즈,한강로2가,426,49.6573,,19707,38,14,2,2021,신규,26.08~28.08,,,,,
용산구,11170,이촌동,202606,아파트_전월세,우성,이촌동,399-1,58.2,,5000,220,4,1,1995,신규,26.07~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,한가람,이촌동,404,84.96,,110000,0,15,2,1998,신규,26.08~28.08,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,43.9656,,17344,81,16,2,2022,신규,26.06~28.06,,,,,
용산구,11170,이촌동,202606,아파트_전월세,강변,이촌동,193-3,65.55,,28000,0,7,1,1971,신규,26.06~28.06,,,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,17.9822,,4731,6,4,2,2022,갱신,26.07~28.06,4731.0,6.0,,,
용산구,11170,원효로1가,202606,아파트_전월세,용산원효루미니,원효로1가,134,29.9626,,7167,10,15,2,2022,갱신,26.07~28.06,7167.0,10.0,,,
용산구,11170,원효로4가,202606,아파트_전월세,강변삼성스위트,원효로4가,178,84.9,,76000,0,15,2,1999,갱신,26.07~28.07,70000.0,,,,
용산구,11170,이촌동,202606,아파트_전월세,래미안첼리투스,이촌동,436,124.02,,210000,0,16,2,2015,신규,26.07~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,삼익,이촌동,300-301,104.86,,3000,100,10,1,1979,신규,26.07~28.07,,,,,
용산구,11170,이촌동,202606,아파트_전월세,북한강(성원),이촌동,422,59.55,,52000,0,10,1,2001,갱신,26.06~28.06,50000.0,,사용,,
용산구,11170,한강로2가,202606,아파트_전월세,용산베르디움프렌즈,한강로2가,426,49.6573,,8446,71,6,1,2021,갱신,26.10~28.10,8446.0,69.0,,,
용산구,11170,이촌동,202606,아파트_전월세,한가람,이촌동,404,114.96,,130000,0,1,1,1998,신규,26.09~28.09,,,,,
용산구,11170,산천동,202606,아파트_전월세,리버힐삼성,산천동,193,84.98,,30000,150,3,1,2001,신규,26.08~28.08,,,,,
용산구,11170,동자동,202606,오피스텔_매매,트윈시티 남산,동자동,56,27.43,33800,,,24,23,2015,,,,,,중개거래,
용산구,11170,갈월동,202606,오피스텔_매매,갈월동 에이트리움,갈월동,101-49,34.11,28000,,,8,19,2004,,,,,,중개거래,
용산구,11170,한강로2가,202606,오피스텔_매매,래미안 용산 더 센트럴,한강로2가,422,49.81,80000,,,17,28,,,,,,,중개거래,
용산구,11170,갈월동,202606,오피스텔_매매,갈월동 에이트리움,갈월동,101-49,30.97,25500,,,16,18,2004,,,,,,중개거래,
용산구,11170,동자동,202606,오피스텔_매매,트윈시티 남산,동자동,56,27.43,33800,,,24,23,2015,,,,,,중개거래,O
용산구,11170,한강로1가,202606,오피스텔_매매,용산파크자이,한강로1가,50-1,42.39,57000,,,28,18,2005,,,,,,중개거래,
용산구,11170,한강로1가,202606,오피스텔_매매,대우 월드마크 용산,한강로1가,64,79.647,125000,,,16,30,2007,,,,,,중개거래,
용산구,11170,원효로2가,202606,오피스텔_매매,에르모소 용산,원효로2가,25,34.02,73000,,,5,26,2023,,,,,,중개거래,
용산구,11170,한강로2가,202606,오피스텔_매매,래미안 용산 더 센트럴,한강로2가,422,47.65,81500,,,18,30,,,,,,,중개거래,
용산구,11170,동자동,202606,오피스텔_매매,트윈시티 남산,동자동,56,29.95,35500,,,3,11,2015,,,,,,중개거래,
용산구,11170,동자동,202606,오피스텔_매매,트윈시티 남산,동자동,56,21.71,26900,,,25,6,2015,,,,,,중개거래,
용산구,11170,동자동,202606,오피스텔_매매,트윈시티 남산,동자동,56,29.95,39200,,,13,26,2015,,,,,,중개거래,
용산구,11170,한강로2가,202606,오피스텔_매매,래미안 용산 더 센트럴,한강로2가,422,47.65,77000,,,14,17,,,,,,,중개거래,
용산구,11170,한강로2가,202606,오피스텔_매매,대우디오빌한강로오피스텔,한강로2가,312-4,32.85,25000,,,14,25,2004,,,,,,중개거래,
용산구,11170,문배동,202606,오피스텔_매매,용산KCC웰츠타워,문배동,11-10,38.95,39800,,,3,20,2015,,,,,,중개거래,
용산구,11170,서계동,202606,오피스텔_매매,서울역풍림아이원플러스,서계동,219-17,28.79,26500,,,6,20,2004,,,,,,중개거래,
용산구,11170,한강로2가,202606,오피스텔_매매,아스테리움 용산,한강로2가,419,49.98,90000,,,25,19,2012,,,,,,중개거래,
용산구,11170,동자동,202606,오피스텔_매매,트윈시티 남산,동자동,56,27.42,30800,,,3,2,2015,,,,,,중개거래,
용산구,11170,원효로1가,202606,오피스텔_매매,용산파크뷰,원효로1가,46-3,36.64,40000,,,5,18,2018,,,,,,중개거래,
용산구,11170,한강로2가,202606,오피스텔_매매,래미안 용산 더 센트럴,한강로2가,422,47.65,85500,,,18,18,,,,,,,중개거래,
용산구,11170,원효로2가,202606,오피스텔_매매,에르모소 용산,원효로2가,25,34.02,59900,,,2,10,2023,,,,,,직거래,
용산구,11170,서계동,202606,오피스텔_매매,서울역풍림아이원플러스,서계동,219-17,27.95,27500,,,12,7,2004,,,,,,중개거래,
용산구,11170,한강로1가,202606,오피스텔_매매,대우 월드마크 용산,한강로1가,64,86.375,141000,,,36,11,2007,,,,,,중개거래,
용산구,11170,청파동3가,202606,오피스텔_매매,용산 다올 노블리움,청파동3가,80-6,18.09,21000,,,14,15,2020,,,,,,중개거래,
용산구,11170,한강로2가,202606,오피스텔_매매,용산푸르지오써밋,한강로2가,420,27.7462,47500,,,18,5,2017,,,,,,중개거래,
용산구,11170,한강로2가,202606,오피스텔_매매,래미안 용산 더 센트럴,한강로2가,422,47.65,74300,,,6,12,,,,,,,중개거래,
용산구,11170,한강로2가,202606,오피스텔_매매,래미안 용산 더 센트럴,한강로2가,422,77.55,141000,,,6,3,,,,,,,중개거래,
용산구,11170,문배동,202606,오피스텔_매매,용산KCC웰츠타워,문배동,11-10,38.95,39900,,,4,13,2015,,,,,,중개거래,
용산구,11170,동자동,202606,오피스텔_매매,트윈시티 남산,동자동,56,27.42,30800,,,3,2,2015,,,,,,중개거래,O
